297.534713, 47.115079, 8.675624, 1059.912124, 3.336878, -1.716359, 13.862257
297.569685, 47.115083, 8.675624, 1059.902484, 3.323175, -1.692771, 13.876264
297.589679, 47.115086, 8.675624, 1059.896973, 3.315774, -1.686486, 13.878451
297.597702, 47.115086, 8.675624, 1059.895303, 3.312805, -1.683965, 13.879328
297.629561, 47.115089, 8.675624, 1059.888673, 3.300358, -1.663051, 13.894597
297.655575, 47.115091, 8.675624, 1059.883260, 3.290209, -1.656679, 13.897552
297.689566, 47.115093, 8.675624, 1059.876186, 3.278625, -1.622772, 13.914373
297.690572, 47.115093, 8.675624, 1059.875977, 3.278255, -1.622031, 13.914997
297.714445, 47.115096, 8.675625, 1059.869219, 3.269485, -1.604455, 13.929820
297.752429, 47.115100, 8.675627, 1059.858467, 3.270285, -1.585827, 13.937044
297.775317, 47.115103, 8.675629, 1059.851988, 3.270887, -1.567573, 13.951767
297.789326, 47.115105, 8.675630, 1059.848022, 3.272108, -1.558701, 13.953618
297.810314, 47.115107, 8.675630, 1059.843316, 3.273937, -1.545411, 13.956392
297.835323, 47.115110, 8.675630, 1059.837708, 3.281464, -1.510690, 13.970334
297.871197, 47.115114, 8.675630, 1059.829663, 3.297235, -1.485131, 13.974366
297.892210, 47.115116, 8.675630, 1059.824951, 3.308920, -1.460157, 13.987071
297.900226, 47.115116, 8.675630, 1059.823640, 3.313378, -1.450630, 13.991918
297.938122, 47.115118, 8.675632, 1059.817440, 3.335732, -1.401837, 13.994293
297.956116, 47.115119, 8.675633, 1059.814497, 3.350244, -1.365505, 14.011473
297.989960, 47.115120, 8.675635, 1059.808960, 3.375803, -1.335486, 14.023081
297.991001, 47.115120, 8.675635, 1059.808838, 3.376590, -1.334562, 14.023438
298.018996, 47.115123, 8.675635, 1059.805550, 3.405097, -1.307593, 14.031115
298.057848, 47.115128, 8.675635, 1059.800988, 3.433335, -1.287119, 14.044436
298.075891, 47.115130, 8.675635, 1059.798869, 3.461406, -1.298643, 14.052831
298.091832, 47.115131, 8.675635, 1059.796997, 3.475519, -1.297556, 14.058336
298.109743, 47.115133, 8.675636, 1059.793151, 3.491377, -1.296335, 14.064521
298.135852, 47.115137, 8.675638, 1059.787544, 3.518026, -1.292899, 14.066678
298.169633, 47.115140, 8.675640, 1059.780290, 3.529966, -1.280525, 14.082725
298.189605, 47.115143, 8.675641, 1059.776001, 3.541047, -1.273348, 14.089884
298.197641, 47.115143, 8.675641, 1059.775321, 3.545506, -1.270460, 14.092764
298.229617, 47.115146, 8.675641, 1059.772615, 3.560883, -1.256175, 14.107659
298.256614, 47.115148, 8.675641, 1059.770330, 3.569732, -1.250287, 14.118128
298.294488, 47.115150, 8.675641, 1059.767124, 3.593631, -1.235427, 14.136092
298.296337, 47.115150, 8.675641, 1059.766968, 3.595105, -1.234498, 14.137182
298.317474, 47.115153, 8.675642, 1059.762662, 3.611952, -1.223888, 14.149633
298.351399, 47.115157, 8.675644, 1059.755751, 3.618313, -1.224121, 14.153339
298.376214, 47.115160, 8.675646, 1059.750696, 3.618487, -1.207078, 14.167582
298.389219, 47.115162, 8.675647, 1059.748047, 3.618344, -1.205669, 14.169534
298.410192, 47.115164, 8.675647, 1059.745764, 3.618113, -1.203396, 14.172683
298.436073, 47.115167, 8.675647, 1059.742947, 3.612095, -1.173898, 14.189649
298.473092, 47.115171, 8.675647, 1059.738917, 3.609782, -1.172310, 14.195367
298.490151, 47.115173, 8.675647, 1059.737061, 3.601046, -1.144021, 14.207051
298.498959, 47.115174, 8.675647, 1059.735636, 3.596535, -1.129415, 14.213084
298.529949, 47.115175, 8.675647, 1059.730626, 3.589934, -1.097879, 14.231725
298.556953, 47.115176, 8.675647, 1059.726259, 3.582927, -1.086820, 14.233331
298.589808, 47.115177, 8.675647, 1059.720947, 3.574594, -1.062435, 14.252447
298.591817, 47.115177, 8.675647, 1059.720687, 3.574084, -1.060944, 14.253616
298.619854, 47.115181, 8.675649, 1059.717057, 3.566490, -1.047960, 14.257391
298.656721, 47.115185, 8.675651, 1059.712283, 3.556299, -1.039372, 14.277493
298.676718, 47.115187, 8.675652, 1059.709694, 3.550882, -1.036733, 14.281885
298.689738, 47.115189, 8.675653, 1059.708008, 3.550942, -1.039296, 14.290113
298.709644, 47.115191, 8.675653, 1059.708199, 3.551035, -1.043213, 14.302693
298.736618, 47.115194, 8.675653, 1059.708458, 3.540560, -1.036571, 14.314256
298.769642, 47.115198, 8.675653, 1059.708775, 3.536131, -1.025747, 14.323702
298.791493, 47.115200, 8.675653, 1059.708984, 3.526665, -1.009427, 14.332844
298.800493, 47.115201, 8.675653, 1059.707615, 3.522766, -1.002705, 14.336610
298.830348, 47.115203, 8.675655, 1059.703075, 3.521851, -1.006392, 14.342832
298.862374, 47.115206, 8.675657, 1059.698203, 3.518607, -1.002124, 14.359814
298.890208, 47.115208, 8.675658, 1059.693970, 3.520854, -0.992771, 14.362503
298.891254, 47.115208, 8.675658, 1059.693928, 3.520938, -0.992420, 14.362604
298.918240, 47.115211, 8.675658, 1059.692840, 3.516449, -0.978558, 14.380127
298.952178, 47.115215, 8.675658, 1059.691472, 3.511004, -0.951523, 14.392860
298.977088, 47.115218, 8.675658, 1059.690469, 3.514520, -0.932606, 14.399943
298.990169, 47.115219, 8.675658, 1059.689941, 3.512535, -0.929035, 14.404952
299.010057, 47.115221, 8.675659, 1059.689178, 3.509517, -0.923606, 14.412568
299.037059, 47.115224, 8.675661, 1059.688141, 3.508191, -0.915878, 14.416144
299.073884, 47.115229, 8.675663, 1059.686728, 3.479770, -0.895563, 14.423917
299.091921, 47.115231, 8.675664, 1059.686035, 3.473323, -0.879420, 14.425763
299.100925, 47.115231, 8.675664, 1059.684845, 3.470105, -0.871361, 14.426685
299.129924, 47.115232, 8.675664, 1059.681010, 3.453996, -0.833678, 14.440538
299.156838, 47.115233, 8.675664, 1059.677451, 3.437328, -0.803844, 14.444423
299.190696, 47.115234, 8.675664, 1059.672974, 3.420363, -0.772464, 14.453814
299.191828, 47.115234, 8.675664, 1059.673028, 3.419796, -0.771415, 14.454128
299.219682, 47.115238, 8.675664, 1059.674370, 3.397059, -0.736867, 14.465495
299.256603, 47.115242, 8.675664, 1059.676149, 3.380732, -0.700820, 14.475198
299.276605, 47.115244, 8.675664, 1059.677113, 3.349068, -0.640360, 14.492089
299.294572, 47.115246, 8.675664, 1059.677979, 3.340740, -0.634968, 14.494386
299.310623, 47.115248, 8.675665, 1059.677139, 3.333300, -0.630151, 14.496438
299.336454, 47.115251, 8.675666, 1059.675789, 3.333218, -0.593183, 14.504113
299.370409, 47.115255, 8.675668, 1059.674014, 3.342234, -0.590471, 14.511736
299.390318, 47.115257, 8.675670, 1059.672974, 3.352777, -0.595059, 14.514567
299.399214, 47.115258, 8.675670, 1059.672974, 3.357488, -0.597110, 14.515832
299.430202, 47.115262, 8.675670, 1059.672974, 3.372797, -0.620987, 14.524102
299.458082, 47.115265, 8.675670, 1059.672974, 3.391802, -0.657744, 14.532319
299.490115, 47.115269, 8.675670, 1059.672974, 3.409573, -0.677143, 14.550532
299.492103, 47.115269, 8.675670, 1059.672893, 3.410676, -0.678347, 14.551662
299.519065, 47.115271, 8.675671, 1059.671806, 3.429983, -0.702268, 14.554406
299.552002, 47.115273, 8.675673, 1059.670478, 3.446918, -0.697120, 14.567994
299.576945, 47.115275, 8.675675, 1059.669472, 3.465590, -0.690618, 14.568556
299.590018, 47.115276, 8.675675, 1059.668945, 3.472467, -0.684648, 14.573227
299.609941, 47.115278, 8.675675, 1059.670095, 3.482949, -0.675550, 14.580347
299.636939, 47.115281, 8.675675, 1059.671652, 3.491361, -0.659207, 14.586532
299.674718, 47.115285, 8.675675, 1059.673832, 3.480737, -0.649969, 14.591437
299.695805, 47.115288, 8.675675, 1059.675049, 3.475029, -0.658556, 14.597230
299.703826, 47.115289, 8.675676, 1059.674708, 3.472858, -0.661822, 14.599434
299.730677, 47.115292, 8.675677, 1059.673568, 3.467658, -0.689287, 14.598927
299.760639, 47.115296, 8.675679, 1059.672296, 3.457144, -0.714508, 14.612479
299.790667, 47.115299, 8.675681, 1059.671021, 3.441420, -0.746146, 14.609752
299.791728, 47.115299, 8.675681, 1059.670998, 3.440864, -0.747264, 14.609655
299.819563, 47.115300, 8.675681, 1059.670419, 3.429309, -0.775233, 14.618135
299.857345, 47.115302, 8.675681, 1059.669632, 3.407762, -0.796824, 14.619817
299.876369, 47.115303, 8.675681, 1059.669236, 3.385335, -0.815163, 14.627658
299.890355, 47.115303, 8.675681, 1059.668945, 3.376255, -0.811177, 14.629103
299.910330, 47.115306, 8.675682, 1059.669360, 3.363287, -0.805485, 14.631167
299.937190, 47.115310, 8.675684, 1059.669919, 3.344331, -0.788981, 14.629855
299.970207, 47.115315, 8.675686, 1059.670605, 3.317317, -0.796137, 14.635613
299.990199, 47.115318, 8.675687, 1059.671021, 3.305256, -0.813488, 14.633125
300.000237, 47.115319, 8.675687, 1059.671021, 3.299201, -0.822200, 14.631875
300.031058, 47.115321, 8.675687, 1059.671021, 3.284349, -0.849863, 14.637961
300.057122, 47.115323, 8.675687, 1059.671021, 3.259266, -0.864015, 14.636511
300.091052, 47.115326, 8.675687, 1059.671021, 3.232054, -0.865979, 14.641405
300.092086, 47.115326, 8.675687, 1059.670885, 3.231225, -0.866039, 14.641554
300.116991, 47.115328, 8.675687, 1059.667625, 3.212134, -0.857564, 14.640534
300.152944, 47.115331, 8.675687, 1059.662919, 3.189134, -0.840570, 14.633231
300.176859, 47.115332, 8.675687, 1059.659788, 3.163185, -0.810009, 14.636182
300.190832, 47.115334, 8.675687, 1059.657959, 3.156996, -0.802136, 14.632308
300.210931, 47.115336, 8.675688, 1059.656560, 3.148095, -0.790812, 14.626736
300.236818, 47.115339, 8.675689, 1059.654758, 3.144911, -0.787765, 14.630327
300.278749, 47.115344, 8.675692, 1059.651840, 3.131831, -0.782998, 14.630520
300.290802, 47.115345, 8.675693, 1059.651001, 3.117362, -0.781730, 14.629009
300.298724, 47.115346, 8.675693, 1059.650361, 3.107853, -0.780897, 14.628016
300.330616, 47.115350, 8.675693, 1059.647784, 3.094812, -0.759756, 14.624873
300.357697, 47.115353, 8.675693, 1059.645596, 3.083898, -0.728928, 14.611375
300.390523, 47.115356, 8.675693, 1059.642944, 3.053940, -0.671402, 14.614709
300.392449, 47.115357, 8.675693, 1059.642965, 3.052183, -0.668027, 14.614904
300.419401, 47.115359, 8.675694, 1059.643256, 3.025474, -0.611650, 14.599726
300.458325, 47.115362, 8.675696, 1059.643676, 3.000326, -0.572469, 14.599217
300.483357, 47.115363, 8.675698, 1059.643946, 3.006293, -0.607028, 14.601208
300.492368, 47.115364, 8.675698, 1059.644043, 2.998447, -0.608542, 14.600229
300.511241, 47.115366, 8.675698, 1059.643833, 2.982010, -0.611714, 14.598179
300.537246, 47.115369, 8.675698, 1059.643544, 2.967225, -0.614939, 14.594562
300.571115, 47.115373, 8.675698, 1059.643167, 2.969489, -0.595945, 14.582515
300.591140, 47.115376, 8.675698, 1059.642944, 2.972218, -0.582444, 14.577781
300.600140, 47.115377, 8.675699, 1059.643395, 2.973445, -0.576376, 14.575653
300.631082, 47.115380, 8.675701, 1059.644945, 2.970347, -0.563415, 14.566157
300.660057, 47.115383, 8.675702, 1059.646396, 2.976345, -0.558651, 14.560819
300.691076, 47.115387, 8.675704, 1059.647949, 2.972659, -0.537515, 14.554716
300.693052, 47.115387, 8.675704, 1059.647930, 2.972424, -0.536169, 14.554327
300.716947, 47.115388, 8.675704, 1059.647698, 2.976730, -0.521548, 14.537168
300.752854, 47.115389, 8.675704, 1059.647350, 2.976152, -0.496949, 14.528145
300.777717, 47.115390, 8.675704, 1059.647108, 2.973735, -0.477938, 14.506779
300.791709, 47.115391, 8.675704, 1059.646973, 2.973108, -0.471792, 14.504357
300.810851, 47.115393, 8.675705, 1059.647744, 2.972252, -0.463384, 14.501045
300.837602, 47.115396, 8.675707, 1059.648822, 2.969765, -0.445538, 14.482504
300.871613, 47.115400, 8.675709, 1059.650192, 2.964608, -0.420165, 14.472484
300.891677, 47.115402, 8.675710, 1059.651001, 2.964742, -0.403693, 14.460174
300.900552, 47.115403, 8.675710, 1059.651718, 2.964801, -0.396407, 14.454729
300.931650, 47.115407, 8.675710, 1059.654229, 2.971848, -0.367954, 14.439599
300.961479, 47.115410, 8.675710, 1059.656638, 2.997214, -0.358811, 14.429181
300.991445, 47.115414, 8.675710, 1059.659058, 3.011729, -0.339232, 14.405498
300.993332, 47.115414, 8.675710, 1059.659265, 3.012644, -0.337999, 14.404007
301.019319, 47.115417, 8.675711, 1059.662127, 3.025629, -0.321387, 14.388837
301.058217, 47.115421, 8.675714, 1059.666411, 3.040954, -0.314921, 14.368075
301.078215, 47.115424, 8.675715, 1059.668613, 3.072244, -0.328950, 14.352942
301.091206, 47.115425, 8.675715, 1059.670044, 3.079748, -0.333043, 14.345195
301.111240, 47.115427, 8.675715, 1059.669628, 3.091320, -0.339354, 14.333248
301.137097, 47.115429, 8.675715, 1059.669091, 3.114327, -0.351255, 14.309238
301.171144, 47.115431, 8.675715, 1059.668383, 3.137233, -0.350982, 14.295112
301.191097, 47.115433, 8.675715, 1059.667969, 3.152318, -0.350014, 14.273723
301.200927, 47.115434, 8.675715, 1059.668362, 3.159750, -0.349537, 14.263184
301.231972, 47.115437, 8.675715, 1059.669605, 3.173663, -0.323392, 14.248612
301.260720, 47.115441, 8.675715, 1059.670755, 3.191431, -0.317715, 14.219452
301.291740, 47.115444, 8.675715, 1059.671997, 3.199575, -0.297149, 14.203902
301.292845, 47.115444, 8.675716, 1059.671931, 3.199865, -0.296417, 14.203348
301.317828, 47.115447, 8.675717, 1059.670434, 3.209632, -0.302603, 14.179926
301.355552, 47.115451, 8.675719, 1059.668174, 3.220627, -0.307720, 14.160989
301.377581, 47.115454, 8.675720, 1059.666854, 3.237522, -0.294695, 14.136665
301.391566, 47.115456, 8.675721, 1059.666016, 3.243754, -0.283937, 14.125146
301.411448, 47.115456, 8.675721, 1059.666401, 3.252614, -0.268644, 14.108769
301.437454, 47.115457, 8.675721, 1059.666905, 3.252130, -0.243419, 14.089731
301.475319, 47.115459, 8.675721, 1059.667638, 3.250947, -0.249521, 14.063970
301.492364, 47.115459, 8.675721, 1059.667969, 3.255680, -0.237258, 14.050393
301.501334, 47.115460, 8.675722, 1059.666980, 3.258170, -0.230805, 14.043249
301.531209, 47.115464, 8.675723, 1059.663689, 3.258867, -0.211326, 14.018588
301.561203, 47.115467, 8.675725, 1059.660384, 3.260443, -0.200036, 13.987961
301.592070, 47.115471, 8.675727, 1059.656982, 3.265489, -0.181881, 13.967335
301.594069, 47.115471, 8.675727, 1059.657101, 3.265815, -0.180705, 13.965999
301.619174, 47.115474, 8.675727, 1059.658588, 3.277716, -0.162453, 13.932096
301.658072, 47.115478, 8.675727, 1059.660892, 3.278567, -0.127496, 13.911934
301.681971, 47.115481, 8.675727, 1059.662308, 3.283726, -0.105306, 13.885991
301.693039, 47.115482, 8.675727, 1059.662964, 3.282489, -0.096773, 13.877306
301.712938, 47.115485, 8.675728, 1059.661966, 3.280266, -0.081430, 13.861691
301.737941, 47.115487, 8.675729, 1059.660711, 3.272694, -0.053638, 13.839872
301.772720, 47.115491, 8.675731, 1059.658967, 3.269313, -0.032652, 13.815208
301.792811, 47.115494, 8.675733, 1059.657959, 3.265280, -0.017195, 13.803121
301.801730, 47.115494, 8.675733, 1059.657610, 3.263489, -0.010333, 13.797756
301.832727, 47.115497, 8.675733, 1059.656398, 3.254895, -0.002148, 13.765644
301.892707, 47.115501, 8.675733, 1059.654053, 3.212011, 0.022765, 13.724191
301.894675, 47.115502, 8.675733, 1059.654248, 3.210604, 0.023583, 13.722831
301.918694, 47.115504, 8.675734, 1059.656628, 3.175749, 0.041474, 13.701478
301.954468, 47.115508, 8.675736, 1059.660173, 3.144816, 0.096548, 13.680544
301.978357, 47.115511, 8.675738, 1059.662540, 3.114220, 0.111874, 13.652031
301.992485, 47.115513, 8.675738, 1059.663940, 3.105562, 0.117155, 13.645310
302.013332, 47.115515, 8.675738, 1059.666011, 3.092786, 0.124947, 13.635392
302.038236, 47.115518, 8.675738, 1059.668484, 3.072693, 0.115076, 13.604825
302.073215, 47.115522, 8.675738, 1059.671957, 3.047261, 0.107115, 13.587954
302.093288, 47.115524, 8.675738, 1059.673950, 3.029540, 0.100237, 13.570613
302.102175, 47.115525, 8.675738, 1059.674494, 3.021695, 0.097192, 13.562936
302.133107, 47.115526, 8.675738, 1059.676388, 3.005423, 0.091947, 13.541964
302.159013, 47.115527, 8.675738, 1059.677975, 2.988541, 0.098602, 13.521173
302.192965, 47.115528, 8.675738, 1059.680054, 2.971005, 0.112622, 13.495634
302.194006, 47.115528, 8.675738, 1059.680209, 2.970467, 0.113051, 13.494851
302.219845, 47.115531, 8.675740, 1059.684062, 2.967038, 0.150211, 13.483759
302.257853, 47.115536, 8.675742, 1059.689729, 2.979256, 0.180452, 13.453728
302.279734, 47.115538, 8.675743, 1059.692992, 2.995027, 0.215471, 13.436571
302.292838, 47.115540, 8.675744, 1059.694946, 2.993955, 0.214323, 13.426339
302.312842, 47.115542, 8.675744, 1059.696757, 2.992318, 0.212570, 13.410719
302.338729, 47.115545, 8.675744, 1059.699100, 2.991710, 0.200592, 13.387036
302.372584, 47.115549, 8.675744, 1059.702165, 2.983760, 0.195319, 13.371780
302.392632, 47.115551, 8.675744, 1059.703979, 2.979111, 0.188469, 13.350805
302.401600, 47.115552, 8.675745, 1059.705525, 2.977032, 0.185404, 13.341421
302.432587, 47.115554, 8.675746, 1059.710867, 2.967538, 0.207361, 13.322326
302.459451, 47.115556, 8.675748, 1059.715498, 2.959007, 0.229847, 13.290453
302.495324, 47.115558, 8.675750, 1059.721681, 2.946827, 0.266579, 13.270941
302.497439, 47.115559, 8.675750, 1059.722046, 2.945858, 0.269298, 13.267931
302.518366, 47.115561, 8.675750, 1059.723352, 2.936266, 0.296211, 13.238150
302.553318, 47.115565, 8.675750, 1059.725535, 2.923331, 0.314767, 13.215047
302.578249, 47.115568, 8.675750, 1059.727091, 2.912766, 0.329763, 13.192055
302.593243, 47.115570, 8.675750, 1059.728027, 2.910109, 0.322044, 13.182056
302.613214, 47.115572, 8.675751, 1059.731613, 2.906570, 0.311763, 13.168740
302.638204, 47.115575, 8.675752, 1059.736101, 2.903979, 0.284760, 13.154149
302.679219, 47.115580, 8.675755, 1059.743465, 2.910517, 0.235978, 13.128605
302.693176, 47.115582, 8.675756, 1059.745972, 2.916400, 0.202693, 13.116132
302.702063, 47.115582, 8.675756, 1059.746864, 2.920147, 0.181499, 13.108190
302.732989, 47.115583, 8.675756, 1059.749969, 2.938684, 0.131657, 13.080833
302.758922, 47.115584, 8.675756, 1059.752573, 2.954646, 0.085678, 13.058920
302.792862, 47.115585, 8.675756, 1059.755981, 2.960891, 0.054029, 13.048383
302.794843, 47.115586, 8.675756, 1059.756001, 2.961255, 0.052182, 13.047768
302.819728, 47.115588, 8.675756, 1059.756242, 2.974144, 0.008333, 13.023547
302.860838, 47.115593, 8.675756, 1059.756640, 2.998136, -0.027453, 13.008100
302.884738, 47.115596, 8.675756, 1059.756872, 3.040055, -0.096652, 12.977840
302.893661, 47.115597, 8.675756, 1059.756958, 3.048426, -0.112525, 12.974098
302.919689, 47.115600, 8.675757, 1059.760364, 3.072842, -0.158826, 12.963182
302.944620, 47.115603, 8.675758, 1059.763626, 3.097217, -0.200810, 12.945548
302.973485, 47.115606, 8.675760, 1059.767403, 3.120272, -0.251409, 12.928438
302.993484, 47.115608, 8.675761, 1059.770020, 3.135020, -0.268760, 12.916087
303.004396, 47.115609, 8.675761, 1059.771114, 3.143067, -0.278228, 12.909348
303.033361, 47.115611, 8.675761, 1059.774021, 3.165643, -0.304284, 12.889576
303.059420, 47.115613, 8.675761, 1059.776636, 3.190443, -0.318365, 12.885014
303.093239, 47.115616, 8.675761, 1059.780029, 3.215492, -0.325322, 12.861929
303.095225, 47.115616, 8.675761, 1059.779949, 3.216963, -0.325730, 12.860573
303.119231, 47.115619, 8.675763, 1059.778981, 3.255179, -0.363826, 12.843496
303.153130, 47.115623, 8.675765, 1059.777614, 3.284950, -0.397463, 12.833325
303.179122, 47.115626, 8.675766, 1059.776566, 3.319180, -0.449639, 12.816495
303.193125, 47.115627, 8.675767, 1059.776001, 3.332061, -0.467642, 12.814270
303.213972, 47.115630, 8.675767, 1059.777037, 3.351236, -0.494440, 12.810957
303.239083, 47.115633, 8.675767, 1059.778285, 3.388381, -0.542968, 12.787391
303.278881, 47.115637, 8.675767, 1059.780262, 3.451114, -0.566038, 12.789749
303.293845, 47.115639, 8.675767, 1059.781006, 3.470316, -0.586392, 12.778070
303.305854, 47.115639, 8.675767, 1059.780036, 3.485727, -0.602726, 12.768698
303.333740, 47.115640, 8.675767, 1059.777783, 3.521645, -0.624577, 12.765315
303.364737, 47.115641, 8.675767, 1059.775279, 3.548008, -0.634223, 12.747276
303.393569, 47.115643, 8.675767, 1059.772949, 3.554665, -0.640385, 12.744023
303.394600, 47.115643, 8.675767, 1059.773012, 3.554904, -0.640605, 12.743906
